customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-001158,First1158,Last1158,user1158@example.com,+64220252201,1983-09-10,NZ,1,ORD-00003290,2023-07-16,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-32782,Product-32782,171.69,2,ORDER_IMPORTED,Bulk CSV import
CUST-001158,First1158,Last1158,user1158@example.com,+64220252201,1983-09-10,NZ,1,ORD-00003290,2023-07-16,SHIPPED,"#161 Queen St, Auckland",NZ,0,SKU-10281,Product-10281,399.52,1,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003291,2023-04-26,CREATED,"#28 Queen St, Auckland",NZ,0,SKU-07057,Product-7057,94.68,4,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003291,2023-04-26,CREATED,"#28 Queen St, Auckland",NZ,0,SKU-20619,Product-20619,498.10,2,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003291,2023-04-26,CREATED,"#28 Queen St, Auckland",NZ,0,SKU-47974,Product-47974,215.14,4,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003292,2025-07-03,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-14098,Product-14098,180.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003292,2025-07-03,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-06748,Product-6748,206.60,2,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003292,2025-07-03,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-32035,Product-32035,471.67,1,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003292,2025-07-03,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-32401,Product-32401,92.26,2,ORDER_IMPORTED,Bulk CSV import
CUST-001375,First1375,Last1375,user1375@example.com,+64295428594,1981-08-27,NZ,1,ORD-00003292,2025-07-03,CREATED,"#188 Queen St, Auckland",NZ,0,SKU-29255,Product-29255,238.56,3,ORDER_IMPORTED,Bulk CSV import
CUST-000811,First811,Last811,user811@example.com,+64248884669,1987-07-20,NZ,1,ORD-00003293,2023-02-16,SHIPPED,"#49 Queen St, Auckland",NZ,1,SKU-18300,Product-18300,469.41,4,ORDER_IMPORTED,Bulk CSV import
CUST-000811,First811,Last811,user811@example.com,+64248884669,1987-07-20,NZ,1,ORD-00003293,2023-02-16,SHIPPED,"#49 Queen St, Auckland",NZ,1,SKU-25899,Product-25899,191.17,1,ORDER_IMPORTED,Bulk CSV import
CUST-000811,First811,Last811,user811@example.com,+64248884669,1987-07-20,NZ,1,ORD-00003293,2023-02-16,SHIPPED,"#49 Queen St, Auckland",NZ,1,SKU-37845,Product-37845,254.21,2,ORDER_IMPORTED,Bulk CSV import
CUST-000531,First531,Last531,user531@example.com,+64223400309,1982-10-05,NZ,1,ORD-00003294,2024-01-23,PAID,"#8 Queen St, Auckland",NZ,0,SKU-37205,Product-37205,349.85,4,ORDER_IMPORTED,Bulk CSV import
CUST-000436,First436,Last436,user436@example.com,+64290125844,1974-03-12,NZ,1,ORD-00003295,2023-09-07,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-37437,Product-37437,256.85,3,ORDER_IMPORTED,Bulk CSV import
CUST-000436,First436,Last436,user436@example.com,+64290125844,1974-03-12,NZ,1,ORD-00003295,2023-09-07,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-00913,Product-913,18.07,2,ORDER_IMPORTED,Bulk CSV import
CUST-000436,First436,Last436,user436@example.com,+64290125844,1974-03-12,NZ,1,ORD-00003295,2023-09-07,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-42259,Product-42259,360.05,4,ORDER_IMPORTED,Bulk CSV import
CUST-000420,First420,Last420,user420@example.com,+64243577565,1993-10-19,NZ,1,ORD-00003296,2025-08-16,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-14254,Product-14254,459.61,1,ORDER_IMPORTED,Bulk CSV import
CUST-000420,First420,Last420,user420@example.com,+64243577565,1993-10-19,NZ,1,ORD-00003296,2025-08-16,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-11566,Product-11566,36.03,3,ORDER_IMPORTED,Bulk CSV import
CUST-000420,First420,Last420,user420@example.com,+64243577565,1993-10-19,NZ,1,ORD-00003296,2025-08-16,SHIPPED,"#109 Queen St, Auckland",NZ,0,SKU-21414,Product-21414,140.92,2,ORDER_IMPORTED,Bulk CSV import
CUST-000489,First489,Last489,user489@example.com,+64201177348,1972-08-26,NZ,1,ORD-00003297,2025-06-08,PAID,"#28 Queen St, Auckland",NZ,0,SKU-32669,Product-32669,439.98,2,ORDER_IMPORTED,Bulk CSV import
CUST-000489,First489,Last489,user489@example.com,+64201177348,1972-08-26,NZ,1,ORD-00003297,2025-06-08,PAID,"#28 Queen St, Auckland",NZ,0,SKU-13161,Product-13161,477.63,2,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003298,2024-07-10,SHIPPED,"#13 Queen St, Auckland",NZ,0,SKU-43444,Product-43444,398.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003298,2024-07-10,SHIPPED,"#13 Queen St, Auckland",NZ,0,SKU-02569,Product-2569,263.72,4,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003298,2024-07-10,SHIPPED,"#13 Queen St, Auckland",NZ,0,SKU-17432,Product-17432,188.07,3,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003298,2024-07-10,SHIPPED,"#13 Queen St, Auckland",NZ,0,SKU-22516,Product-22516,73.65,1,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003298,2024-07-10,SHIPPED,"#13 Queen St, Auckland",NZ,0,SKU-14566,Product-14566,370.17,4,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003299,2023-01-05,CREATED,"#43 Queen St, Auckland",NZ,0,SKU-40921,Product-40921,120.91,1,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003299,2023-01-05,CREATED,"#43 Queen St, Auckland",NZ,0,SKU-10056,Product-10056,461.60,3,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003299,2023-01-05,CREATED,"#43 Queen St, Auckland",NZ,0,SKU-47017,Product-47017,335.03,2,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003300,2025-03-02,PAID,"#111 Queen St, Auckland",NZ,0,SKU-21451,Product-21451,243.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003300,2025-03-02,PAID,"#111 Queen St, Auckland",NZ,0,SKU-38034,Product-38034,500.11,1,ORDER_IMPORTED,Bulk CSV import
CUST-000499,First499,Last499,user499@example.com,+64239422181,1979-09-21,NZ,1,ORD-00003300,2025-03-02,PAID,"#111 Queen St, Auckland",NZ,0,SKU-16116,Product-16116,21.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00003301,2023-08-05,PAID,"#125 Queen St, Auckland",NZ,0,SKU-23774,Product-23774,256.26,1,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00003301,2023-08-05,PAID,"#125 Queen St, Auckland",NZ,0,SKU-11424,Product-11424,12.48,3,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00003301,2023-08-05,PAID,"#125 Queen St, Auckland",NZ,0,SKU-36786,Product-36786,97.46,1,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00003301,2023-08-05,PAID,"#125 Queen St, Auckland",NZ,0,SKU-42797,Product-42797,11.27,3,ORDER_IMPORTED,Bulk CSV import
CUST-000820,First820,Last820,user820@example.com,+64273011045,2001-03-26,NZ,1,ORD-00003301,2023-08-05,PAID,"#125 Queen St, Auckland",NZ,0,SKU-01982,Product-1982,465.28,1,ORDER_IMPORTED,Bulk CSV import
CUST-001142,First1142,Last1142,user1142@example.com,+64219722707,1994-07-17,NZ,1,ORD-00003302,2025-07-22,CREATED,"#61 Queen St, Auckland",NZ,1,SKU-11611,Product-11611,331.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-001142,First1142,Last1142,user1142@example.com,+64219722707,1994-07-17,NZ,1,ORD-00003302,2025-07-22,CREATED,"#61 Queen St, Auckland",NZ,1,SKU-39819,Product-39819,110.87,3,ORDER_IMPORTED,Bulk CSV import
CUST-001142,First1142,Last1142,user1142@example.com,+64219722707,1994-07-17,NZ,1,ORD-00003303,2025-12-12,SHIPPED,"#2 Queen St, Auckland",NZ,0,SKU-21661,Product-21661,133.62,4,ORDER_IMPORTED,Bulk CSV import
CUST-000658,First658,Last658,user658@example.com,+64255206964,1970-11-15,NZ,1,ORD-00003304,2024-04-19,SHIPPED,"#146 Queen St, Auckland",NZ,0,SKU-06214,Product-6214,106.29,3,ORDER_IMPORTED,Bulk CSV import
CUST-000658,First658,Last658,user658@example.com,+64255206964,1970-11-15,NZ,1,ORD-00003304,2024-04-19,SHIPPED,"#146 Queen St, Auckland",NZ,0,SKU-49120,Product-49120,64.77,2,ORDER_IMPORTED,Bulk CSV import
CUST-000658,First658,Last658,user658@example.com,+64255206964,1970-11-15,NZ,1,ORD-00003304,2024-04-19,SHIPPED,"#146 Queen St, Auckland",NZ,0,SKU-32366,Product-32366,406.74,4,ORDER_IMPORTED,Bulk CSV import
CUST-000658,First658,Last658,user658@example.com,+64255206964,1970-11-15,NZ,1,ORD-00003304,2024-04-19,SHIPPED,"#146 Queen St, Auckland",NZ,0,SKU-16653,Product-16653,96.29,4,ORDER_IMPORTED,Bulk CSV import
CUST-000658,First658,Last658,user658@example.com,+64255206964,1970-11-15,NZ,1,ORD-00003305,2023-08-11,CREATED,"#117 Queen St, Auckland",NZ,1,SKU-22267,Product-22267,61.69,1,ORDER_IMPORTED,Bulk CSV import
CUST-000658,First658,Last658,user658@example.com,+64255206964,1970-11-15,NZ,1,ORD-00003305,2023-08-11,CREATED,"#117 Queen St, Auckland",NZ,1,SKU-22137,Product-22137,434.21,3,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003306,2024-12-27,CREATED,"#49 Queen St, Auckland",NZ,0,SKU-25469,Product-25469,296.95,2,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003306,2024-12-27,CREATED,"#49 Queen St, Auckland",NZ,0,SKU-32995,Product-32995,63.97,2,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003306,2024-12-27,CREATED,"#49 Queen St, Auckland",NZ,0,SKU-29630,Product-29630,416.99,1,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003307,2023-12-23,PAID,"#182 Queen St, Auckland",NZ,0,SKU-49999,Product-49999,315.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003307,2023-12-23,PAID,"#182 Queen St, Auckland",NZ,0,SKU-29714,Product-29714,381.45,2,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003307,2023-12-23,PAID,"#182 Queen St, Auckland",NZ,0,SKU-11248,Product-11248,178.31,3,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003307,2023-12-23,PAID,"#182 Queen St, Auckland",NZ,0,SKU-28862,Product-28862,94.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-001053,First1053,Last1053,user1053@example.com,+64264055806,1997-08-30,NZ,1,ORD-00003307,2023-12-23,PAID,"#182 Queen St, Auckland",NZ,0,SKU-25300,Product-25300,58.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-000893,First893,Last893,user893@example.com,+64215722547,1970-12-31,NZ,1,ORD-00003308,2024-03-19,SHIPPED,"#74 Queen St, Auckland",NZ,0,SKU-26607,Product-26607,281.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-000893,First893,Last893,user893@example.com,+64215722547,1970-12-31,NZ,1,ORD-00003308,2024-03-19,SHIPPED,"#74 Queen St, Auckland",NZ,0,SKU-06819,Product-6819,219.76,2,ORDER_IMPORTED,Bulk CSV import
CUST-000893,First893,Last893,user893@example.com,+64215722547,1970-12-31,NZ,1,ORD-00003308,2024-03-19,SHIPPED,"#74 Queen St, Auckland",NZ,0,SKU-17657,Product-17657,398.72,4,ORDER_IMPORTED,Bulk CSV import
CUST-001062,First1062,Last1062,user1062@example.com,+64265120665,1980-05-14,NZ,1,ORD-00003309,2025-02-09,PAID,"#199 Queen St, Auckland",NZ,0,SKU-24958,Product-24958,285.53,1,ORDER_IMPORTED,Bulk CSV import
CUST-001062,First1062,Last1062,user1062@example.com,+64265120665,1980-05-14,NZ,1,ORD-00003309,2025-02-09,PAID,"#199 Queen St, Auckland",NZ,0,SKU-08638,Product-8638,483.14,3,ORDER_IMPORTED,Bulk CSV import
CUST-001062,First1062,Last1062,user1062@example.com,+64265120665,1980-05-14,NZ,1,ORD-00003309,2025-02-09,PAID,"#199 Queen St, Auckland",NZ,0,SKU-24507,Product-24507,426.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001062,First1062,Last1062,user1062@example.com,+64265120665,1980-05-14,NZ,1,ORD-00003309,2025-02-09,PAID,"#199 Queen St, Auckland",NZ,0,SKU-24743,Product-24743,228.99,3,ORDER_IMPORTED,Bulk CSV import
CUST-001062,First1062,Last1062,user1062@example.com,+64265120665,1980-05-14,NZ,1,ORD-00003310,2023-10-21,SHIPPED,"#18 Queen St, Auckland",NZ,0,SKU-20066,Product-20066,48.98,3,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003311,2023-01-02,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-31948,Product-31948,331.95,4,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003311,2023-01-02,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-28586,Product-28586,199.83,4,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003311,2023-01-02,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-20170,Product-20170,463.04,2,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003311,2023-01-02,SHIPPED,"#196 Queen St, Auckland",NZ,0,SKU-08869,Product-8869,335.47,3,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003312,2025-06-15,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-47830,Product-47830,363.58,3,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003312,2025-06-15,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-46291,Product-46291,230.37,4,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003312,2025-06-15,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-27223,Product-27223,72.35,4,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003312,2025-06-15,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-05904,Product-5904,116.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-000884,First884,Last884,user884@example.com,+64211620704,1975-12-18,NZ,1,ORD-00003312,2025-06-15,CREATED,"#64 Queen St, Auckland",NZ,0,SKU-27502,Product-27502,192.02,1,ORDER_IMPORTED,Bulk CSV import
CUST-000193,First193,Last193,user193@example.com,+64228844511,1985-09-07,NZ,1,ORD-00003313,2025-07-21,CREATED,"#29 Queen St, Auckland",NZ,0,SKU-40943,Product-40943,442.39,1,ORDER_IMPORTED,Bulk CSV import
CUST-000193,First193,Last193,user193@example.com,+64228844511,1985-09-07,NZ,1,ORD-00003314,2025-06-16,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-22402,Product-22402,70.83,2,ORDER_IMPORTED,Bulk CSV import
CUST-000193,First193,Last193,user193@example.com,+64228844511,1985-09-07,NZ,1,ORD-00003314,2025-06-16,SHIPPED,"#102 Queen St, Auckland",NZ,0,SKU-03819,Product-3819,446.87,2,ORDER_IMPORTED,Bulk CSV import
CUST-000193,First193,Last193,user193@example.com,+64228844511,1985-09-07,NZ,1,ORD-00003315,2024-01-09,SHIPPED,"#40 Queen St, Auckland",NZ,0,SKU-22351,Product-22351,240.65,3,ORDER_IMPORTED,Bulk CSV import
CUST-000193,First193,Last193,user193@example.com,+64228844511,1985-09-07,NZ,1,ORD-00003315,2024-01-09,SHIPPED,"#40 Queen St, Auckland",NZ,0,SKU-09548,Product-9548,16.72,3,ORDER_IMPORTED,Bulk CSV import
CUST-001627,First1627,Last1627,user1627@example.com,+64215204600,1975-02-21,NZ,1,ORD-00003316,2024-09-01,SHIPPED,"#41 Queen St, Auckland",NZ,0,SKU-00076,Product-76,459.15,4,ORDER_IMPORTED,Bulk CSV import
CUST-001627,First1627,Last1627,user1627@example.com,+64215204600,1975-02-21,NZ,1,ORD-00003317,2024-12-06,SHIPPED,"#124 Queen St, Auckland",NZ,0,SKU-18788,Product-18788,339.41,3,ORDER_IMPORTED,Bulk CSV import
CUST-000182,First182,Last182,user182@example.com,+64206320858,1969-02-22,NZ,1,ORD-00003318,2024-06-02,PAID,"#182 Queen St, Auckland",NZ,0,SKU-32648,Product-32648,175.78,4,ORDER_IMPORTED,Bulk CSV import
CUST-000182,First182,Last182,user182@example.com,+64206320858,1969-02-22,NZ,1,ORD-00003319,2024-06-05,PAID,"#22 Queen St, Auckland",NZ,0,SKU-04925,Product-4925,437.00,1,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003320,2023-09-27,SHIPPED,"#72 Queen St, Auckland",NZ,1,SKU-19401,Product-19401,358.20,4,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003320,2023-09-27,SHIPPED,"#72 Queen St, Auckland",NZ,1,SKU-28836,Product-28836,378.34,1,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003320,2023-09-27,SHIPPED,"#72 Queen St, Auckland",NZ,1,SKU-03564,Product-3564,411.23,1,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003320,2023-09-27,SHIPPED,"#72 Queen St, Auckland",NZ,1,SKU-05009,Product-5009,277.18,1,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003320,2023-09-27,SHIPPED,"#72 Queen St, Auckland",NZ,1,SKU-16151,Product-16151,284.36,4,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003321,2024-11-18,PAID,"#160 Queen St, Auckland",NZ,0,SKU-15065,Product-15065,399.24,4,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003321,2024-11-18,PAID,"#160 Queen St, Auckland",NZ,0,SKU-44529,Product-44529,271.50,2,ORDER_IMPORTED,Bulk CSV import
CUST-000386,First386,Last386,user386@example.com,+64271889484,1990-04-02,NZ,1,ORD-00003321,2024-11-18,PAID,"#160 Queen St, Auckland",NZ,0,SKU-49480,Product-49480,101.57,1,ORDER_IMPORTED,Bulk CSV import
CUST-000848,First848,Last848,user848@example.com,+64284904863,1988-08-08,NZ,1,ORD-00003322,2023-05-09,PAID,"#103 Queen St, Auckland",NZ,0,SKU-15196,Product-15196,48.11,3,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003323,2025-05-20,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-26549,Product-26549,258.93,2,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003323,2025-05-20,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-40291,Product-40291,358.66,1,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003323,2025-05-20,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-09652,Product-9652,284.75,3,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003323,2025-05-20,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-30477,Product-30477,372.85,1,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003323,2025-05-20,CREATED,"#115 Queen St, Auckland",NZ,0,SKU-02687,Product-2687,245.37,1,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003324,2025-08-30,PAID,"#123 Queen St, Auckland",NZ,0,SKU-42415,Product-42415,414.07,1,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003324,2025-08-30,PAID,"#123 Queen St, Auckland",NZ,0,SKU-37117,Product-37117,172.08,2,ORDER_IMPORTED,Bulk CSV import
CUST-001324,First1324,Last1324,user1324@example.com,+64260738702,1972-10-15,NZ,1,ORD-00003324,2025-08-30,PAID,"#123 Queen St, Auckland",NZ,0,SKU-10281,Product-10281,263.55,1,ORDER_IMPORTED,Bulk CSV import
CUST-001014,First1014,Last1014,user1014@example.com,+64203277448,1975-08-05,NZ,1,ORD-00003325,2024-03-10,PAID,"#134 Queen St, Auckland",NZ,0,SKU-39583,Product-39583,219.55,3,ORDER_IMPORTED,Bulk CSV import
CUST-001014,First1014,Last1014,user1014@example.com,+64203277448,1975-08-05,NZ,1,ORD-00003325,2024-03-10,PAID,"#134 Queen St, Auckland",NZ,0,SKU-45605,Product-45605,472.17,4,ORDER_IMPORTED,Bulk CSV import
CUST-001014,First1014,Last1014,user1014@example.com,+64203277448,1975-08-05,NZ,1,ORD-00003325,2024-03-10,PAID,"#134 Queen St, Auckland",NZ,0,SKU-42037,Product-42037,467.69,2,ORDER_IMPORTED,Bulk CSV import
CUST-001014,First1014,Last1014,user1014@example.com,+64203277448,1975-08-05,NZ,1,ORD-00003326,2023-11-26,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-10850,Product-10850,237.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-001014,First1014,Last1014,user1014@example.com,+64203277448,1975-08-05,NZ,1,ORD-00003326,2023-11-26,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-02978,Product-2978,11.54,3,ORDER_IMPORTED,Bulk CSV import
CUST-001014,First1014,Last1014,user1014@example.com,+64203277448,1975-08-05,NZ,1,ORD-00003326,2023-11-26,CREATED,"#25 Queen St, Auckland",NZ,0,SKU-23703,Product-23703,334.57,2,ORDER_IMPORTED,Bulk CSV import
CUST-001014,First1014,Last1014,user1014@example.com,+64203277448,1975-08-05,NZ,1,ORD-00003327,2023-09-03,SHIPPED,"#137 Queen St, Auckland",NZ,0,SKU-45094,Product-45094,174.34,3,ORDER_IMPORTED,Bulk CSV import
CUST-000765,First765,Last765,user765@example.com,+64249494083,1980-10-15,NZ,1,ORD-00003328,2025-03-21,CREATED,"#32 Queen St, Auckland",NZ,0,SKU-24632,Product-24632,509.50,4,ORDER_IMPORTED,Bulk CSV import
CUST-000765,First765,Last765,user765@example.com,+64249494083,1980-10-15,NZ,1,ORD-00003329,2023-04-29,PAID,"#5 Queen St, Auckland",NZ,0,SKU-03881,Product-3881,311.89,2,ORDER_IMPORTED,Bulk CSV import
CUST-000765,First765,Last765,user765@example.com,+64249494083,1980-10-15,NZ,1,ORD-00003330,2023-10-03,SHIPPED,"#71 Queen St, Auckland",NZ,0,SKU-00884,Product-884,81.25,4,ORDER_IMPORTED,Bulk CSV import
CUST-001004,First1004,Last1004,user1004@example.com,+64285077291,2001-10-27,NZ,1,ORD-00003331,2023-09-19,PAID,"#134 Queen St, Auckland",NZ,1,SKU-35589,Product-35589,330.18,2,ORDER_IMPORTED,Bulk CSV import
CUST-001004,First1004,Last1004,user1004@example.com,+64285077291,2001-10-27,NZ,1,ORD-00003332,2025-01-24,PAID,"#12 Queen St, Auckland",NZ,0,SKU-28345,Product-28345,12.04,4,ORDER_IMPORTED,Bulk CSV import
CUST-001004,First1004,Last1004,user1004@example.com,+64285077291,2001-10-27,NZ,1,ORD-00003332,2025-01-24,PAID,"#12 Queen St, Auckland",NZ,0,SKU-18282,Product-18282,129.94,2,ORDER_IMPORTED,Bulk CSV import
CUST-001004,First1004,Last1004,user1004@example.com,+64285077291,2001-10-27,NZ,1,ORD-00003332,2025-01-24,PAID,"#12 Queen St, Auckland",NZ,0,SKU-38724,Product-38724,461.01,3,ORDER_IMPORTED,Bulk CSV import
CUST-001004,First1004,Last1004,user1004@example.com,+64285077291,2001-10-27,NZ,1,ORD-00003333,2025-06-22,SHIPPED,"#130 Queen St, Auckland",NZ,0,SKU-35680,Product-35680,371.83,3,ORDER_IMPORTED,Bulk CSV import
CUST-001004,First1004,Last1004,user1004@example.com,+64285077291,2001-10-27,NZ,1,ORD-00003333,2025-06-22,SHIPPED,"#130 Queen St, Auckland",NZ,0,SKU-47697,Product-47697,120.51,2,ORDER_IMPORTED,Bulk CSV import
