customer_external_id,customer_first_name,customer_last_name,customer_email,customer_phone,customer_dob,customer_country,customer_is_active,order_external_id,order_date,order_status,order_shipping_address,order_country,order_is_priority,product_sku,product_name,product_price,order_item_quantity,audit_action,audit_notes
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003493,2025-12-02,PAID,"#187 Queen St, Auckland",NZ,0,SKU-32112,Product-32112,236.48,1,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003493,2025-12-02,PAID,"#187 Queen St, Auckland",NZ,0,SKU-25469,Product-25469,143.04,1,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003494,2025-11-08,SHIPPED,"#154 Queen St, Auckland",NZ,1,SKU-06131,Product-6131,164.88,4,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003494,2025-11-08,SHIPPED,"#154 Queen St, Auckland",NZ,1,SKU-07220,Product-7220,479.97,1,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003494,2025-11-08,SHIPPED,"#154 Queen St, Auckland",NZ,1,SKU-26263,Product-26263,287.67,2,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003495,2023-10-25,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-28797,Product-28797,53.99,4,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003495,2023-10-25,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-18494,Product-18494,144.59,2,ORDER_IMPORTED,Bulk CSV import
CUST-000643,First643,Last643,user643@example.com,+64219047203,1968-05-07,NZ,1,ORD-00003495,2023-10-25,CREATED,"#112 Queen St, Auckland",NZ,0,SKU-48345,Product-48345,86.69,2,ORDER_IMPORTED,Bulk CSV import
CUST-001666,First1666,Last1666,user1666@example.com,+64204333761,1970-03-21,NZ,1,ORD-00003496,2025-03-07,CREATED,"#15 Queen St, Auckland",NZ,0,SKU-07281,Product-7281,97.74,3,ORDER_IMPORTED,Bulk CSV import
CUST-001666,First1666,Last1666,user1666@example.com,+64204333761,1970-03-21,NZ,1,ORD-00003496,2025-03-07,CREATED,"#15 Queen St, Auckland",NZ,0,SKU-49269,Product-49269,109.20,2,ORDER_IMPORTED,Bulk CSV import
CUST-001666,First1666,Last1666,user1666@example.com,+64204333761,1970-03-21,NZ,1,ORD-00003496,2025-03-07,CREATED,"#15 Queen St, Auckland",NZ,0,SKU-06383,Product-6383,229.61,4,ORDER_IMPORTED,Bulk CSV import
CUST-001666,First1666,Last1666,user1666@example.com,+64204333761,1970-03-21,NZ,1,ORD-00003496,2025-03-07,CREATED,"#15 Queen St, Auckland",NZ,0,SKU-39449,Product-39449,33.64,1,ORDER_IMPORTED,Bulk CSV import
CUST-001666,First1666,Last1666,user1666@example.com,+64204333761,1970-03-21,NZ,1,ORD-00003496,2025-03-07,CREATED,"#15 Queen St, Auckland",NZ,0,SKU-18056,Product-18056,247.40,2,ORDER_IMPORTED,Bulk CSV import
CUST-001666,First1666,Last1666,user1666@example.com,+64204333761,1970-03-21,NZ,1,ORD-00003497,2025-09-02,SHIPPED,"#191 Queen St, Auckland",NZ,0,SKU-04421,Product-4421,235.97,3,ORDER_IMPORTED,Bulk CSV import
CUST-001666,First1666,Last1666,user1666@example.com,+64204333761,1970-03-21,NZ,1,ORD-00003498,2024-08-20,PAID,"#193 Queen St, Auckland",NZ,0,SKU-19353,Product-19353,116.44,4,ORDER_IMPORTED,Bulk CSV import
CUST-000908,First908,Last908,user908@example.com,+64249477522,1992-12-29,NZ,1,ORD-00003499,2024-01-31,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-17652,Product-17652,68.39,4,ORDER_IMPORTED,Bulk CSV import
CUST-000908,First908,Last908,user908@example.com,+64249477522,1992-12-29,NZ,1,ORD-00003499,2024-01-31,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-21224,Product-21224,195.71,2,ORDER_IMPORTED,Bulk CSV import
CUST-000908,First908,Last908,user908@example.com,+64249477522,1992-12-29,NZ,1,ORD-00003499,2024-01-31,CREATED,"#13 Queen St, Auckland",NZ,0,SKU-20380,Product-20380,406.22,4,ORDER_IMPORTED,Bulk CSV import
CUST-000017,First17,Last17,user17@example.com,+64218637845,1966-07-31,NZ,1,ORD-00003500,2025-08-06,CREATED,"#52 Queen St, Auckland",NZ,0,SKU-42074,Product-42074,356.84,3,ORDER_IMPORTED,Bulk CSV import
CUST-000017,First17,Last17,user17@example.com,+64218637845,1966-07-31,NZ,1,ORD-00003500,2025-08-06,CREATED,"#52 Queen St, Auckland",NZ,0,SKU-03441,Product-3441,253.07,1,ORDER_IMPORTED,Bulk CSV import
CUST-000017,First17,Last17,user17@example.com,+64218637845,1966-07-31,NZ,1,ORD-00003501,2024-11-23,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-29670,Product-29670,17.00,4,ORDER_IMPORTED,Bulk CSV import
CUST-000017,First17,Last17,user17@example.com,+64218637845,1966-07-31,NZ,1,ORD-00003501,2024-11-23,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-17447,Product-17447,179.33,4,ORDER_IMPORTED,Bulk CSV import
CUST-000017,First17,Last17,user17@example.com,+64218637845,1966-07-31,NZ,1,ORD-00003501,2024-11-23,CREATED,"#11 Queen St, Auckland",NZ,0,SKU-13205,Product-13205,312.46,3,ORDER_IMPORTED,Bulk CSV import
